response_time,status_code,request_count,error_rate,cpu_usage,memory_usage,network_io,disk_io,hour_of_day,day_of_week,is_anomaly
0.1384911894273,200,37.06122448979592,0.0885961692948794,32.23895042477686,40.00225433645639,69.39702643171758,610.0,0,5,0
5.6084874250883,200,32.70184254606365,0.0417043925762787,34.290783955264004,40.242803123253815,139.45090406187438,65700.0,16,2,0
0.1490367139222,200,17.61203585147247,0.057093566131895,36.729755887729866,40.00454562924813,6.5430752453652,1230.0,7,3,0
10.5157874470542,200,18.09756097560976,0.0366287820313129,32.058285837186794,40.12114286727945,97.05429341547875,32780.0,1,1,0
2.3251953125,200,10.52054794520548,0.0817741783570053,32.509947306161955,40.01585426786543,306.28255208333303,4290.0,7,5,0
0.0997131931166347,200,22.616216216216216,0.0086137563240989,38.284761802344335,40.004656498254185,78.31739961758976,1260.0,6,1,0
0.151045370502,200,18.749333333333333,0.0294775594024016,36.6781374341327,40.004730410924886,9.73545726070239,1280.0,1,6,0
11.3419677346057,200,94.64516129032258,0.0655611139430676,31.28400903322938,40.44273689750087,222.69938650306577,119800.0,21,4,0
0.0143057503506311,200,11.537216828478964,0.0340894616194209,40.07850306484568,40.0001478253414,64.62833099579233,40.0,21,5,0
3.0711430855315,200,8.34,0.0953004143089359,31.116249059038605,40.008536913466,191.92645883293343,2310.0,2,3,0
0.9839506172839,200,5.5479452054794525,0.0889921934863555,31.038821378642865,40.00177390409683,39.99999999999996,480.0,17,4,0
0.0072865053920139,200,9.1128818061089,0.0780011869658331,48.36326486719002,40.00011086900605,79.80180705333719,30.0,11,0,0
28.0663280549746,200,44.626666666666665,0.0028462981355348,31.56791052801377,40.41660876840795,69.07678518075883,112730.0,0,3,0
0.7268475691232,200,45.89150943396226,0.0541334448835832,32.83901494784386,40.01570644252403,67.43755781683596,4250.0,21,2,0
18.1101816443594,200,19.192660550458715,0.0452806561196452,31.632433595010216,40.16804045683944,67.13671128107039,45470.0,11,0,0
0.1299171238473,200,17.20281124497992,0.076529915332891,38.16862028175073,40.00495214893699,21.71705381113518,1340.0,4,0,0
26.031739961759,200,16.656050955414013,0.0398960033352262,31.025916765243576,40.15096662990743,49.560229445506565,40850.0,16,2,0
0.01981252662974,200,45.57281553398058,0.0072718292021489,31.316270566727606,40.0002217380121,126.3101832126111,60.0,15,5,0
24.0572315118083,200,36.48427672955975,0.0906518163867643,31.61307667491128,40.3094723522264,68.41923806240273,83740.0,14,0,0
0.2375124875124,200,7.369325153374233,0.0446116107386377,35.5618883750941,40.00317824484016,150.26640026640007,860.0,22,6,0
1.1138014527845,200,6.164179104477612,0.0026703145657022,31.013012151844283,40.00206955477964,43.7046004842614,560.0,14,3,0
1.316609735269,200,12.326315789473684,0.0895366614040997,31.23239057963222,40.00687387837522,18.83005977796734,1860.0,4,4,0
0.2820975187536,200,48.30662020905923,0.0647080833123596,33.87138401978707,40.0086847388074,147.4971148297747,2350.0,20,0,0
0.0226063829787234,200,7.300970873786408,0.0034975023508339,33.051941068932145,40.0000739126707,387.7659574468081,20.0,13,3,0
0.1365806223479,200,34.27878787878788,0.039633700942119,31.819550489299925,40.00173694776148,49.66407355021179,470.0,1,1,0
0.0201288244766505,200,55.2,0.0263744362174478,31.7872889558017,40.00033260701816,116.06280193236668,90.0,10,3,0
0.7061721991701,200,17.447963800904976,0.0256930034600593,31.47112592751909,40.00606083899751,33.609958506223926,1640.0,18,4,0
0.673168292073,200,11.046961325966851,0.0527871386972492,32.348639638670825,40.005986926326806,40.0100025006248,1620.0,6,3,0
0.0091515729265967,200,12.00228832951945,0.0405072181985935,45.72427142703516,40.00011086900605,93.42230695900832,30.0,5,2,0
0.5984570168993001,200,50.407407407407405,0.0639525166551557,32.18087966448005,40.01086516259309,115.22165074699892,2940.0,1,4,0
0.8619737750172,200,8.625,0.0889160558641192,31.19367673943435,40.0027717251513,62.11180124223601,750.0,5,5,0
0.2611037818821,200,8.970414201183432,0.0874846547778961,33.83912248628885,40.00266085614525,178.10026385224228,720.0,17,1,0
1.3848797250859,200,7.657894736842105,0.0433942948431391,30.774276803957413,40.0026978124806,37.11340206185562,730.0,1,2,0
1.0404595404594998,200,5.530386740331492,0.0633675464181156,31.264652113130445,40.00232824912709,25.57442557442544,630.0,17,5,0
0.1791093917194,200,17.581765557163532,0.0665622568871703,35.85224217657813,40.004841279930936,8.4286772573872,1310.0,14,3,0
12.6529891903816,200,16.91417910447761,0.0595987807497954,31.86471663619744,40.12720370627696,57.37921906022457,34420.0,18,4,0
1.7316072801845,200,13.134680134680137,0.0998836424234093,33.026131842133566,40.01500427215237,310.1768777236602,4060.0,1,1,0
15.6673283878382,200,41.9780701754386,0.0660548882635721,32.445424239165504,40.3325331054852,71.97784975446585,89980.0,19,2,0
13.320295202952,200,21.94331983805668,0.0145847807261884,31.671147435208088,40.16009484473904,90.4059040590405,43320.0,5,5,0
0.0067926392491046,200,8.416839916839917,0.0588374165418334,45.853317561028064,40.0001478253414,141.39804865999744,40.0,0,5,0
28.4358452138492,200,40.30597014925373,0.0700938334787452,31.451769007420157,40.3405526302563,48.15774856508046,92150.0,23,1,0
0.1459128428152999,200,46.36625514403292,0.0190991149899683,33.25196257662114,40.00365867719972,75.12203780953169,990.0,14,6,0
0.8616863905325,200,16.25,0.0288029254097038,31.41950747392193,40.006467358686365,54.70414201183406,1750.0,22,3,0
7.3964095847137,200,20.63434022257552,0.0664283572071257,34.452091622755134,40.21286849161978,62.4085060482315,57600.0,9,1,0
0.140477198927,200,17.886363636363637,0.022120714979796,36.98784815571567,40.00443476024208,2.04009600451769,1200.0,18,5,0
50.772231543624095,200,34.05714285714286,0.047141781484515,30.722658350360252,40.40260231731005,149.0212527964205,108940.0,16,0,0
6.2193744164332,200,19.65137614678899,0.0778247270987388,33.85202709968814,40.14771447239657,212.8944911297847,39970.0,4,2,0
1.2307823129251,200,14.923857868020304,0.0171292070703977,31.342079793526185,40.00805648110644,17.99319727891138,2180.0,3,1,0
0.1966099823321,200,16.405797101449274,0.0925921158657403,37.71050650607592,40.00790865576504,108.215547703179,2140.0,9,6,0
0.8382608695652,200,16.121495327102803,0.0539703513050354,31.43886439402086,40.006430402351015,44.086956521738905,1740.0,23,5,0
0.0085304381543233,200,14.28808864265928,0.0547226030563102,48.56328637487901,40.00011086900605,26.54129507561034,30.0,16,3,0
0.0063254744105807,200,10.97160883280757,0.0153750005334742,51.39584901602323,40.00011086900605,138.06785508913137,30.0,9,5,0
0.1565081024568,200,7.2297808012093725,0.0478362927452309,38.84611248521347,40.00332607018156,133.49712493465734,900.0,16,3,0
0.8394557823129001,200,8.855421686746988,0.0166924374144074,31.19367673943435,40.0027717251513,65.37414965986376,750.0,19,1,0
3.9503320890095,200,19.187906976744188,0.0235838059609237,37.37498655769438,40.18071647986472,69.8114122266924,48900.0,23,3,0
0.4835818942961,200,11.705972434915774,0.0354607774999315,34.34240240886117,40.00820430644784,45.53898482469858,2220.0,4,4,0
14.7415495224809,200,40.69432314410481,0.0680364687573666,31.72921819550489,40.30463107229546,94.81704045498378,82430.0,1,4,0
0.1242026718015999,200,21.52590673575129,0.0513069058937424,37.09753736960963,40.004582585583485,19.55108918040678,1240.0,5,4,0
0.9428658722884,200,14.482300884955752,0.032652269393396,31.516292074416604,40.00687387837522,8.82981973724395,1860.0,20,6,0
0.6502472422973999,200,12.143187066974596,0.0433106693182814,32.87772878804172,40.00761300508224,70.76835298592611,2060.0,1,6,0
12.8941831683168,200,24.76628352490421,0.0266159781513755,31.819550489299925,40.18481863308863,73.6540841584155,50010.0,12,0,0
28.1231327048585,200,41.04166666666666,0.0108478352471022,31.187224432734705,40.429986961804886,185.19216823785348,116350.0,10,6,0
1.000336813742,200,14.698019801980198,0.0688696356961888,31.400150553822996,40.006615184027766,12.15897608622413,1790.0,10,1,0
5.8748784440842,200,26.594827586206897,0.0884113322527619,32.52285191956124,40.12058852224919,74.43544030253899,32630.0,15,5,0
15.1246200607902,200,16.218309859154928,0.0871281397933028,31.219485966232927,40.07723874088287,80.28658271819337,20900.0,10,5,0
1.054109589041,200,16.685714285714287,0.0691228471585584,31.187224432734705,40.006836922039874,57.56849315068469,1850.0,18,0,0
14.1245640259093,200,16.725,0.025520764030896,31.80019356920099,40.12572545286293,35.97409068261078,34020.0,14,6,0
208.6342465753424,200,2.786259541984733,0.0130226312999792,30.86460909775245,40.1688904525525,17.5342465753424,45700.0,22,3,0
23.3763726532058,200,20.45652173913044,0.0133991051193756,31.00655984514464,40.1463470879886,27.77187389302144,39600.0,22,0,0
0.0047531992687385,200,9.147157190635452,0.0839634878020612,53.718679427895474,40.0001478253414,171.56307129798842,40.0,15,3,0
218.59948320413432,200,2.74468085106383,0.020300310677486,30.935584471448543,40.18759035823993,4.1343669250646,50760.0,10,3,0
2.7393031233074,200,33.671732522796354,0.0648986104457607,35.510269921496935,40.13459497334709,124.37263043870588,36420.0,21,2,0
0.177832351015,200,19.18341708542713,0.0964843474358687,37.5362942251855,40.00602388266216,3.77210216110008,1630.0,15,5,0
1.3234077750206,200,6.535135135135135,0.0475300704546385,31.2581998064308,40.00354780819367,125.80645161290307,960.0,7,4,0
0.7803819444444,200,15.36,0.001317176253126,31.619528981610927,40.005986926326806,44.01041666666658,1620.0,3,6,0
0.0052882621318954,200,7.599684791174153,0.0530159275691821,54.48650392515325,40.0001478253414,245.9145582745744,40.0,7,3,0
0.7875354107648,200,8.557575757575757,0.0701213106913645,31.19367673943435,40.0024760744685,77.12464589235121,670.0,3,2,0
0.1230855435188,200,16.713839750260146,0.0065977249153973,37.71050650607592,40.00439780390673,15.5646868385005,1190.0,23,5,0
17.6682628797886,200,17.707602339181285,0.0175009366249509,31.187224432734705,40.118629836475606,69.88110964332883,32100.0,2,4,0
0.947155337737,200,9.696280991735538,0.0495609127445797,33.93590708678352,40.00986734153862,200.49009162582507,2670.0,2,3,0
8.3206044277849,200,28.64765100671141,0.0695762117394769,32.14861813098182,40.157507901264495,194.9279606419116,42620.0,17,3,0
25.9119825708061,200,15.19867549668874,0.0085909513821276,30.980750618346057,40.131897160866494,69.71677559912838,35690.0,18,0,0
0.1447868585392,200,19.82772543741588,0.0827977278623933,37.22658350360254,40.004730410924886,3.5908226988866496,1280.0,18,0,0
0.1172913423542,200,18.91506228765572,0.0027050697989332,38.09119260135498,40.00436084757138,15.57298527122496,1180.0,20,5,0
0.2682570593962,200,40.27450980392157,0.0625081208060407,31.16786751263577,40.0024760744685,112.5608568646538,670.0,4,4,0
0.8025629887054,200,10.583908045977012,0.0458472469996757,33.94235939348317,40.00820430644784,262.814943527367,2220.0,17,3,0
1.0240303541315,200,11.18867924528302,0.0258979289770812,31.387245940423703,40.0053956249612,24.28330522765584,1460.0,9,5,0
1.8334714167357,200,9.143939393939394,0.0689792560672207,32.01311969028928,40.00983038520327,214.74730737365329,2660.0,21,5,0
0.1211727488419,200,19.47414741474148,0.0577718001279827,38.284761802344335,40.00476736726024,13.563439159416578,1290.0,20,1,0
0.7109406540169,200,12.024271844660197,0.0477374381764934,32.72287342725024,40.00783474309434,32.29713362939,2120.0,5,6,0
233.0256797583081,200,3.1826923076923075,0.0534008602848433,30.722658350360252,40.17103392000284,97.88519637462224,46280.0,0,0,0
0.8508601553828999,200,15.20675105485232,0.016948460214064,31.542101301215183,40.00679996570452,23.3351831298556,1840.0,4,4,0
0.0087370929308975,200,15.26060606060606,0.0984567794675623,48.05355414560705,40.00011086900605,28.67355043685454,30.0,8,3,0
0.3348193336461,200,7.2482993197278915,0.0555258166223494,33.92945478008388,40.00317824484016,220.7648991083992,860.0,11,5,0
4.2891434806328,200,33.027027027027025,0.0856019468230314,30.89687063125067,40.03488678057102,542.3076923076915,9440.0,13,3,0
0.1560047878707,200,18.139927623642944,0.0998276672430516,37.426605011291535,40.005210843284445,3.83029658199216,1410.0,1,1,0
27.3524268917696,200,41.9873417721519,0.0782925104671417,31.696956662006667,40.40238057929795,69.70153753391585,108880.0,16,4,0
0.0085121475438907,200,8.518126888217523,0.0036756178387197,47.266372728250346,40.00011086900605,24.27735414080488,30.0,13,5,0
9.756835769561398,200,26.55251141552512,0.0890251983046623,31.60017206151199,40.12583632186899,168.5468615649182,34050.0,12,3,0
29.9823828550672,200,17.53503184713376,0.0055596765903807,31.0581782987418,40.1830447289918,67.16309480566643,49530.0,8,0,0
0.1732083922677,200,7.636363636363637,0.0756460126554484,37.72986342617486,40.00328911384621,193.116454502592,890.0,14,6,0
0.1141803387767999,200,15.31770529994176,0.0352413081090093,54.0800086030756,40.01334123706159,53.01990456455179,3610.0,21,1,0
0.0102757409893628,200,47.234146341463415,0.016159358224569,32.69706420045166,40.0002217380121,81.80316017763037,60.0,14,4,0
0.5257717360521,200,12.724324324324323,0.0417951957406797,33.74233788579417,40.0082412627832,75.46020957235905,2230.0,23,1,0
0.1132102138885999,200,43.31836734693878,0.0725544685076525,33.05839337563179,40.0026978124806,96.11796852916218,730.0,10,0,0
0.8037459283387,200,9.164179104477611,0.0562548574974093,31.00655984514464,40.00221738012104,78.257328990228,600.0,15,4,0
0.4983635822671,200,22.63299663299664,0.0139063384059501,32.251855038176146,40.00742822340548,97.60487950014831,2010.0,16,1,0
2.0994152046783,200,11.305785123966942,0.0625604062608826,30.78072911065706,40.006393446015664,14.327485380116862,1730.0,3,2,0
0.0166256157635468,200,13.533333333333331,0.072015739303679,36.75556511452845,40.0000739126707,124.69211822660084,20.0,0,0,0
0.7611473626971,200,17.02777777777778,0.0196348337938096,31.41950747392193,40.006208664338914,73.51821642196825,1680.0,7,0,0
0.1113580795732,200,10.52808112324493,0.0430425043316108,40.4527368534251,40.00336302651691,66.86671112098975,910.0,16,0,0
0.7688588007735999,200,6.628205128205129,0.0759960140025628,31.27755672652973,40.00177390409683,60.4448742746615,480.0,2,2,0
0.9326325140657,200,11.766550522648084,0.0037926412117162,31.89052586299602,40.00698474738128,28.45721054190101,1890.0,19,2,0
0.0074133763094278,200,9.635093167701864,0.0435692237118457,46.79535433917626,40.00011086900605,111.02336825140982,30.0,14,3,0
1.3891102257636,200,11.584615384615384,0.0730470147618021,31.264652113130445,40.00698474738128,34.70562195661792,1890.0,14,5,0
31.524084061744404,200,42.0078125,0.0909045140695925,31.400150553822996,40.37588288685153,36.00520736470108,101710.0,23,6,0
0.1605958403596999,200,7.468513853904282,0.0360042197492067,38.07828798795569,40.00317824484016,170.08431703204002,860.0,21,1,0
5.7601582461056,200,31.928947368421053,0.0814337323648526,33.00677492203463,40.154994870460655,96.13450918981188,41940.0,13,3,0
0.0968703427719821,200,13.869094488188976,0.0148120784010237,51.02806753414346,40.00909125849626,35.209235209234166,2460.0,22,1,0
0.1347082626288,200,37.55392156862745,0.0171342393797048,32.23895042477686,40.00229129279174,227.4376713222808,620.0,13,6,0
0.3868055555555,200,9.133192389006345,0.029659354092386,33.79395633939133,40.00373258987042,60.20833333333305,1010.0,23,5,0
0.1144890377269,200,19.481141692150867,0.0176179193225523,38.17507258845037,40.004878236266286,38.70022500130808,1320.0,1,2,0
0.8915776241357,200,15.22488038277512,0.0869362281042352,31.42595978062157,40.00631953334496,19.641734758013747,1710.0,12,5,0
0.1932740626207,200,7.246498599439776,0.0400710791435874,37.336272717496506,40.00332607018156,153.085942533178,900.0,13,2,0
8.441739824421301,200,18.24757281553398,0.0815899178033762,32.729325733949885,40.1407297250153,117.53125831338065,38080.0,23,6,0
0.0154990700557966,200,11.68840579710145,0.0264086604553672,36.8071835681256,40.0000739126707,142.8394296342216,20.0,18,5,0
9.2502540076766,200,33.68060836501901,0.098421026139247,33.690719432197014,40.36339164550301,85.39738089862166,98330.0,6,3,0
0.0057094523155001,200,8.693014705882353,0.002128900095287,47.69867727712658,40.0001478253414,159.9598223725944,40.0,2,4,0
27.4615214506855,200,15.486301369863014,0.0656177136883657,31.08398752554038,40.13769930551655,51.12781954887216,37260.0,14,3,0
0.0093865236339255,200,22.428571428571427,0.0822311913308729,43.60146252285192,40.0000739126707,159.6044250754272,20.0,22,1,0
11.1431723953457,200,18.10411622276029,0.0900781468643884,32.87772878804172,40.18478167675328,40.4574027016181,50000.0,13,3,0
1.0012066365007,200,14.932432432432432,0.030381568339122,31.516292074416604,40.00739126707013,14.600301659125158,2000.0,10,6,0
1.5551558752997,200,8.176470588235293,0.0234053192699723,30.683944510162384,40.00288259415735,52.87769784172659,780.0,14,0,0
40.1912523770714,200,34.72641509433962,0.0311541726652813,31.219485966232927,40.32806138890778,76.31078511274099,88770.0,12,1,0
3.3106646058732,200,12.563106796116504,0.0140473270132968,30.696849123561677,40.00953473452047,22.333848531684648,2580.0,17,5,0
0.1344537815126,200,38.28695652173913,0.0617461012794974,32.7164211205506,40.00266085614525,45.07154213036517,720.0,5,1,0
0.4706386292834,200,11.546762589928058,0.0389376586153462,33.65200559199914,40.006726053033816,28.800623052959303,1820.0,2,4,0
14.8131932282545,200,19.31954887218045,0.050832248498758,32.01311969028928,40.1688165398818,82.21443860673226,45680.0,18,2,0
0.5657383419689,200,12.0625,0.0779499782480419,33.41972255081191,40.00776083042364,42.11463730569904,2100.0,14,5,0
38.6780895844576,200,36.333333333333336,0.0916532396905988,30.71620604366061,40.317861440351,121.12790070156493,86010.0,22,1,0
0.6927244582043001,200,8.229299363057326,0.0084590494922013,31.129153672437894,40.00199564210894,69.659442724458,540.0,4,5,0
0.9643507281553,200,16.398009950248756,0.0509235385845227,31.61307667491128,40.007058660051975,17.475728155339677,1910.0,9,5,0
0.4536821059646,200,6.898850574712644,0.032923613250234,32.916442628239594,40.00303041949876,197.56747750749705,820.0,6,5,0
0.1562477204754999,200,21.25426356589148,0.0811175679886909,36.43940208624584,40.00476736726024,34.72901013932436,1290.0,16,2,0
0.4840357598978,200,7.369411764705882,0.0388951287423103,32.88418109474137,40.00336302651691,79.82120051085549,910.0,6,6,0
1.1276159212146,200,10.595652173913043,0.0492685132813882,31.48403054091838,40.006097795332856,21.70701682396382,1650.0,21,3,0
14.4043440486533,200,19.844827586206897,0.0370917651028379,32.187331971179695,40.18382081203416,75.6907037358813,49740.0,11,5,0
16.048503132977398,200,16.260377358490565,0.046911699874529,31.748575115603828,40.153368791705226,33.511255511719504,41500.0,16,0,0
256.8981818181818,200,2.66990291262136,0.0377936811211123,30.677492203462737,40.15665790555144,9.09090909090905,42390.0,12,6,0
1.0969418960244,200,11.89090909090909,0.0921764338106358,31.780836649102053,40.00798256843574,56.54434250764516,2160.0,19,4,0
0.8115702479338,200,9.37984496124031,0.0785453673933353,30.99365523174535,40.00218042378569,84.6280991735536,590.0,3,2,0
0.1407317238114,200,17.05536332179931,0.0531517895420081,37.11689428970857,40.00461954191884,7.364576993304631,1250.0,9,1,0
0.9135373934995,200,15.534313725490197,0.0351233872041724,31.37434132702441,40.006430402351015,15.27295676869666,1740.0,2,2,0
0.008813160987074,200,16.74098360655738,0.0314150407193076,47.71158189052586,40.00011086900605,52.95730513121776,30.0,8,1,0
0.9206489675516,200,17.20812182741117,0.0186909461703371,31.83890740939886,40.00694779104592,11.7994100294984,1880.0,12,2,0
0.896095301125,200,14.45933014354067,0.0081821993382142,31.41305516722228,40.00602388266216,8.471211118464481,1630.0,17,1,0
0.4104619403871,200,12.895865237366005,0.0072809964935752,34.32949779546188,40.007686917752935,48.64030400189952,2080.0,14,5,0
0.8046781883194,200,14.655021834061136,0.0491326529962121,31.54855360791483,40.00602388266216,9.65435041716318,1630.0,3,3,0
0.7853457172342,200,6.636986301369863,0.0701960121534669,31.08398752554038,40.00169999142613,208.97832817337445,460.0,14,1,0
1.1567164179104,200,5.742857142857143,0.0238533206769018,31.025916765243576,40.00206955477964,35.94527363184067,560.0,21,1,0
0.0047869344847005,200,7.793708851499634,0.081508500391148,55.18335304871492,40.0001478253414,151.38914961516684,40.0,1,0,0
1.2459016393442,200,6.989583333333333,0.0073116831197227,31.342079793526185,40.00373258987042,54.321907600596056,1010.0,14,1,0
0.0916030534351145,200,4.330578512396694,0.0579904597630144,30.81944295085493,40.00011086900605,6.87022900763358,30.0,7,0,0
0.0328947368421052,200,2.111111111111111,0.0815490515579355,30.709753736960963,40.00003695633535,15.78947368421052,10.0,7,4,0
0.0996309963099631,200,2.2583333333333333,0.0554922296464587,30.787181417356702,40.0000739126707,13.2841328413284,20.0,16,5,0
1.636287625418,200,9.723577235772357,0.0304933054733043,30.79363372405635,40.00436084757138,16.3879598662206,1180.0,11,0,0
1.9441805225653,200,7.321739130434783,0.0119521343705358,30.76782449725777,40.00365867719972,20.0712589073633,990.0,18,3,0
0.8552036199095,200,15.11111111111111,0.0245695400666776,30.722658350360252,40.00336302651691,4.58144796380085,910.0,9,6,0
0.9480259870064,200,12.745222929936306,0.0141768290611478,31.051725992042154,40.004213022229976,16.191904047975903,1140.0,8,5,0
1.4376979936641998,200,8.025423728813559,0.0972414261190911,30.748467577158834,40.00303041949876,30.517423442449743,820.0,4,0,0
0.5295267042987,200,14.762820512820513,0.0255122492767216,30.97429831164641,40.00273476881595,8.51063829787234,740.0,5,5,0
0.6828087167069999,200,6.770491803278689,0.0706754390029503,30.81944295085493,40.00125651540192,9.80629539951573,340.0,19,5,0
0.9498982706002,200,14.562962962962963,0.0509045914077049,30.88396601785138,40.00417606589463,14.699898270600196,1130.0,1,5,0
1.0862318840579,200,9.387755102040815,0.0880970744541894,30.987202925045704,40.00332607018156,45.28985507246375,900.0,23,4,0
1.5319080012957,200,22.532846715328468,0.0486123153858584,30.99365523174535,40.01049559923958,18.65889212827968,2840.0,12,3,0
1.1054054054054,200,9.866666666666667,0.0501648845693826,30.99365523174535,40.00365867719972,38.91891891891888,990.0,5,2,0
1.0303347280334,200,7.772357723577236,0.053093648313261,30.80653833745564,40.00221738012104,10.4602510460251,600.0,4,2,0
1.0659203980099,200,10.93877551020408,0.0777656394497441,30.967846004946768,40.00380650254112,17.97263681592025,1030.0,0,0,0
1.1376811594202,200,12.756302521008404,0.0706059816160299,30.80653833745564,40.00384345887647,37.94466403162032,1040.0,20,5,0
0.9981735159817,200,10.528846153846152,0.0734805707280231,30.67103989676309,40.00243911813315,4.4748858447488296,660.0,21,0,0
0.6754385964912,200,13.070063694267516,0.0607313494340429,31.04527368534251,40.00310433216946,32.94346978557492,840.0,20,4,0
0.2074175824175,200,3.4339622641509435,0.0483559581858666,30.696849123561677,40.00018478167675,4.39560439560436,50.0,5,4,0
0.6085440278987999,200,10.06140350877193,0.0640138494060754,30.748467577158834,40.00155216608473,22.3190932868352,420.0,5,1,0
0.7180008126777,200,15.98051948051948,0.0653920984578772,31.03236907194322,40.00395432788252,122.91751320601335,1070.0,22,4,0
0.1296296296296,200,2.076923076923077,0.055215947373721,30.690396816862027,40.0000739126707,4.16666666666664,20.0,15,1,0
1.2559274755927,200,12.690265486725664,0.0703981056491145,30.748467577158834,40.00402824055322,50.836820083681765,1090.0,3,3,0
1.1291187739463,200,10.116279069767442,0.0223430113343334,30.85170448435316,40.00328911384621,30.651340996168404,890.0,10,0,0
2.0535810446957,200,16.72972972972973,0.0250889135673582,30.709753736960963,40.0084630007953,36.4028002154011,2290.0,23,6,0
1.2529258777633,200,12.403225806451612,0.0466826293692283,30.787181417356702,40.00428693490068,7.86736020806241,1160.0,22,3,0
0.822998046875,200,12.962025316455696,0.0471444213655369,31.04527368534251,40.00376954620577,56.4453125,1020.0,8,4,0
0.0264423076923076,200,2.019417475728156,0.0468946275653446,30.67103989676309,40.00003695633535,4.3269230769230695,10.0,22,3,0
0.7726849697532999,200,11.192708333333334,0.0197223536280677,31.264652113130445,40.00369563353507,60.30711959050692,1000.0,2,3,0
1.4243079584775,200,11.223300970873789,0.0127717057257004,30.65168297666416,40.00365867719972,7.00692041522484,990.0,18,3,0
1.2031134173461,200,10.792,0.0154298485454979,30.79363372405635,40.003621720864366,7.412898443291299,980.0,7,4,0
2.6712732215677,200,16.227941176470587,0.0177331805414545,30.87751371115173,40.01308254271413,58.72224739465332,3540.0,4,6,0
0.5411570247933,200,15.512820512820513,0.0063442276852517,31.33562748682654,40.00365867719972,45.25619834710712,990.0,3,5,0
0.6550141242937,200,13.615384615384617,0.0815996003621069,31.41305516722228,40.00413910955928,45.76271186440656,1120.0,23,3,0
2.2167577413479,200,25.416666666666668,0.0662832936825959,30.709753736960963,40.01352601873834,49.872495446265866,3660.0,5,1,0
1.9400691509796,200,17.707482993197278,0.0942095907684862,30.96139369824712,40.01119776961125,18.59393008067606,3030.0,1,4,0
0.1045045045045,200,4.404761904761905,0.004320952779276,30.858156791052803,40.0001478253414,6.48648648648648,40.0,19,3,0
0.82782369146,200,11.862745098039216,0.0591266723038789,31.000107538444997,40.00336302651691,14.10468319559216,910.0,10,6,0
1.1223241590214,200,9.96951219512195,0.0277395002078689,31.090439832240023,40.004102153223926,24.4648318042812,1110.0,3,5,0
2.3165137614678,200,13.872727272727271,0.0917326949360197,30.722658350360252,40.00787169942969,23.65661861074689,2130.0,14,4,0
0.8660145586897,200,14.366013071895424,0.0077189706982121,31.013012151844283,40.004249978565326,40.946314831665,1150.0,5,2,0
0.9322974472807,200,11.123456790123456,0.0051048712978467,31.090439832240023,40.00373258987042,67.9800221975581,1010.0,21,5,0
2.7144896502498,200,20.158273381294965,0.0925755733688003,30.948489084847832,40.01688904525525,111.92005710206944,4570.0,16,1,0
0.9952483801295,200,15.641891891891891,0.0355698441655044,30.96139369824712,40.00513693061375,41.51187904967589,1390.0,23,3,0
0.4732974910394,200,13.609756097560975,0.0282597349784021,31.354984406925475,40.00295650682805,34.444444444444414,800.0,5,6,0
1.0568454763811,200,12.366336633663366,0.0854577182011583,30.65168297666416,40.00295650682805,11.52922337870292,800.0,18,2,0
1.1710414902624,200,9.760330578512397,0.0638672803093961,30.838799870953867,40.00306737583411,16.59610499576624,830.0,1,6,0
0.9752916952642,200,10.635036496350365,0.0261111815127791,30.89687063125067,40.00317824484016,13.45229924502394,860.0,14,2,0
1.047356321839,200,13.425925925925926,0.0158885826064576,31.077535218840737,40.00506301794304,50.06896551724122,1370.0,10,4,0
1.7595744680851,200,10.846153846153848,0.0091733885038647,30.82589525755457,40.005506493967246,8.58156028368793,1490.0,7,2,0
1.9062776304155,200,15.493150684931509,0.0353541295447472,30.95494139154748,40.00957169085582,34.65959328028288,2590.0,18,1,0
1.0226814516129,200,17.557522123893804,0.0182407570543045,30.722658350360252,40.00450867291278,12.903225806451522,1220.0,12,1,0
1.9690376569037005,200,10.482456140350877,0.0652030785634038,30.742015270459188,40.0052477996198,10.1255230125522,1420.0,11,0,0
0.6313107920333,200,12.06145251396648,0.0488085220031401,31.187224432734705,40.00303041949876,41.6859657248724,820.0,4,1,0
1.0058458165875002,200,16.487951807228917,0.0105818655638803,31.096892138939676,40.006134751668206,55.571793934964965,1660.0,5,5,0
6.4535881011833,200,60.20261437908497,0.0983279909050167,30.987202925045704,40.13182324819579,3.9192270111821097,35670.0,21,2,0
2.0440484196368,200,14.57843137254902,0.0129299849461246,30.632326056565223,40.00676300936917,6.724949562878199,1830.0,3,1,0
2.3191899710703,200,9.513761467889909,0.044056440447204,30.696849123561677,40.005358668625846,24.6865959498552,1450.0,18,4,0
0.1771653543307,200,2.152542372881356,0.0479523222757192,30.78072911065706,40.00011086900605,9.84251968503935,30.0,19,6,0
1.5050980392156,200,11.91588785046729,0.0344979718958389,30.683944510162384,40.00428693490068,7.843137254901899,1160.0,0,6,0
1.6348408710217,200,11.055555555555555,0.0528312905348503,30.71620604366061,40.00436084757138,12.06030150753768,1180.0,19,0,0
1.0768203072812002,200,13.017391304347829,0.0421836925358319,30.742015270459188,40.003584764529016,19.30527722110872,970.0,16,6,0
0.4372469635627,200,12.133333333333333,0.0226530769957403,31.8582643294978,40.00336302651691,15.29786003470201,910.0,11,2,0
